,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
185,43,16,43.0,16.0,351.0,-0.6245156779462214,-0.5637696320906516,-0.7829883540070961,0.4747040285723032,-1.0,0.2691599901236015,0.9805018013847211,1.0,-0.8831725114412944,1.0,0.669014457738709,-0.9873150480294827,0.7447480790832113,-1.0,0.9298777856922642,0.772035478915815,0.8619409047555658,0.39609626609634596,-0.7621948790236988,-0.3995461107107171,1.0,0.8053396462045675,0.14354988464638757,-1.0,1.0,-1.0,-0.743571099793418,0.08754285591629124,0.4035723912513498,0.4716765059069261,0.30657265382871757,-1.0,0.022710180974428132,-0.8071906318480293,-1.0,0.7531972167727814,-0.6259232372844312,0.8441194373764567,-0.4396050913161029,0.060887711847584014,-1.0,-0.4142512328709712,0.7338845931833995,-0.8044151443629995,0.6870786565648238,0.5132071988389635,-0.47997750895776264,0.9555924077886068,-0.8138628403849646,-0.12207025310058886
186,13,18,13.0,18.0,369.0,0.3180462427167802,0.8077556907707352,0.7563349080642434,0.06601573792991798,-1.0,-0.4420166969939435,-1.0,-0.42265636443592147,0.17343069355673157,1.0,0.21368964967978338,0.8197163117499158,-1.0,0.8543441818983577,-0.6835997415872243,1.0,0.3918203243588336,-0.07663942329980133,0.39105290976590623,-0.7192312122497797,1.0,-1.0,-0.4966361294228287,-1.0,-0.3487467509132558,0.9461912223157746,-0.37300603635408364,-0.4803585074457237,-0.8052652423193507,0.4547434168428089,-1.0,0.21483332057859272,-0.1977410046731647,0.9636974516186068,-0.3332747140700598,0.9736792532707295,0.379036193220617,0.7807576969114465,0.3550015262396026,1.0,1.0,1.0,-0.44496079962187296,-0.1628983776943101,-1.0,1.0,-0.5289165571012169,-1.0,-0.7890954792327967,-0.8823064041279336
187,44,15,44.0,15.0,348.0,1.0,0.3423886950482733,1.0,0.24857764001129679,0.2053892285524084,0.9805996960504265,-0.28296707874601534,0.9274147446251901,-0.2718566149809434,0.2630626706058059,0.19425166105246577,-1.0,-0.17484774055624608,-0.7088672212246165,0.8514291301478153,0.7706576682353993,0.3732133082983535,1.0,-0.6781029582521514,-0.5463480724624525,-0.5190057982439905,-0.37775865558328603,-1.0,-0.5219486928161412,-1.0,-0.3285958689974475,0.20624323093182587,0.5482606609756622,-1.0,1.0,-0.8474888461637244,-0.6278040765449453,0.6022422021416626,-0.9776100278165746,-0.37337223904799455,-0.08814639228087162,-0.3827902090220183,1.0,-0.058505102922140395,0.1204040927312881,-0.6139167023339448,-1.0,-0.74639955362957,0.6694402729924902,1.0,-0.36878471565635845,-0.7929394751855031,1.0,-0.4096898510468411,0.298132561190742
188,3,17,3.0,17.0,359.0,0.4264482521598515,-0.23647704881927317,-0.3524204658462224,0.6095671252753054,-0.8746925046863219,1.0,-1.0,-0.743670855132556,-0.4353018766587378,0.0395196274238554,-0.33455287092756497,1.0,-1.0,0.22276432819668568,-0.29410257520128463,1.0,-0.17159773221111418,-1.0,0.6819278194248589,0.16271755975622715,-0.08714328128448018,-0.7777235392915773,-0.2410313682412519,1.0,-0.30633418599565826,1.0,-1.0,1.0,-0.40680856735676424,0.7831283079451485,-0.21532146388481632,-0.09898601029358678,-1.0,0.46806119932978196,-0.7687344715363088,0.5549664411892518,-0.4191879277329995,0.7655832354514918,0.23248474962519494,1.0,0.19558862748215472,0.4738533702216835,-0.36224915039542216,0.07725064038766347,-1.0,-0.1279184948663295,-0.9761531768724792,-0.6638982981979878,-0.73294920503797,-0.4356444119887686
189,48,19,48.0,19.0,361.0,0.6196168592997557,-0.6154967886162834,-0.8815050924827648,0.29610171901114424,-0.985833669430081,0.960325115634161,0.3224118876689451,0.2703973419415884,-0.5423449427890075,-0.05263524822524124,0.8280847455470371,0.6932876908491323,0.4365577058433222,-0.05920322156771862,0.3983401581297797,-0.8271979509062998,0.8911590380204208,0.3173166307194707,-0.16953046315112874,-0.28384657530113033,0.14949195234390933,0.37693365989458255,0.7671419293643688,-1.0,0.6604525428273156,-0.9456876788657078,-0.12107765415689575,-0.9068448408557107,0.06060531315789053,-0.4989656260579715,-0.03535554640200367,-0.7930652006521982,0.6962754952619638,-1.0,-0.058827616053197085,0.5151599047724684,-0.882003073180678,1.0,-0.38549353696241656,-0.6299922677786747,-0.3980909490522503,1.0,0.42509274165217226,-0.5870764778128463,1.0,0.5592234146222007,0.9193966203101436,0.8357289770110204,0.13784154681593586,0.6825956391027257
190,3,19,3.0,19.0,355.0,-0.05992238501806035,0.3510794730231459,0.03859968055464946,0.9139388381088015,-0.9567768555864211,0.1546195730522309,-0.8682106483539938,-0.04658101211886215,-1.0,0.9195779464189657,-1.0,0.31447768622051087,-1.0,1.0,-0.7996681338773082,0.3520576917203123,1.0,-1.0,0.33038292138265246,-0.6744200837947714,1.0,-0.21195773172292798,-0.853392718073526,-0.2602640104214887,-1.0,-0.44905343629678013,1.0,-0.4336577510774328,0.5454623291434313,-1.0,0.141978701668992,-0.26731756416791774,-0.7599376427622795,0.5655242555325752,0.04123200118005241,1.0,0.8038387489295079,0.8009502396044277,-0.7799324923385774,0.7789101441971448,0.1626696390084622,0.7897334217730115,0.16779394373138734,0.8657738539561779,-0.42547614802288236,0.971832887696389,-1.0,-0.777626114683761,-0.380772985098354,-0.8719749607486535
191,29,18,29.0,18.0,348.0,0.8558975393103159,0.659614681733331,0.6983806503474348,1.0,0.5624377719366954,-0.11419384735970772,-0.5791768196210937,0.36064292466408976,-1.0,-1.0,-0.6962386121537871,1.0,0.5502035786549629,-1.0,-0.9546211786764534,0.6177767870621668,-0.8006363523604582,-1.0,-1.0,-0.0768237771542491,-1.0,0.7806567919831917,-0.15990305264875143,-0.2803945104007106,-0.8485321287221926,-0.37905226359057,-0.9539759402115301,-0.17209103608546894,-0.22996076690627912,1.0,-0.3223310625238671,0.7070373933085333,1.0,-1.0,0.9850090320863277,0.7846025109237386,-0.274534493562778,-0.678866688540481,0.9776697889677285,0.5731944112378343,-0.9438719513732508,1.0,1.0,-0.6335390180485967,0.12352810465703279,-0.29272868489616166,-0.743103318327387,-0.5650064927627355,-0.9477665899992136,-1.0
192,12,12,12.0,12.0,359.0,1.0,-0.3443110866373858,-0.5334337518628849,0.924141229837253,0.5167386217430106,1.0,-1.0,-0.14023429636286106,0.833958867356989,0.2984996434344509,0.9542985970603346,-1.0,-0.28441473453111066,0.27724435691805194,-0.05182700749647762,0.07488845526075188,-0.37848073708492913,0.14386627601967453,-0.4956871561640606,-0.1686635324984214,1.0,-1.0,-0.059725258074485754,-0.2809368233461253,0.9458334523063503,0.45955612083245473,-0.7446978535526094,1.0,-1.0,-0.8473525357810806,-0.6018020443531524,-0.7248361073076389,0.7087062451903885,0.30038861970796393,-1.0,0.9851575141904716,-0.7350839031554803,0.673508608752959,0.641206139046205,0.22265182339198364,0.8539536870784683,-0.805680508694955,-0.8895891866351409,-0.8855875105428059,-0.051222131677192084,0.7157777310946145,-1.0,-0.5589865889403666,-0.7269125840267447,0.26037419952735225
193,26,14,26.0,14.0,351.0,1.0,-0.9526036319655642,-0.37280339206339086,-0.6026400803423092,-1.0,0.46469849347469916,-0.5936502314332018,-0.5209536364125072,-0.9753392507935151,-0.2893780007279872,0.12683654675999567,-1.0,1.0,-1.0,-0.3687183826685503,-0.28817646111810125,0.78628408557783,0.3725055700015349,-0.7105880732012224,1.0,-0.8981578938867563,-0.8977809357046265,-0.68981613992779,0.14943616314457708,0.8508980414217548,0.4374326639283842,-0.5941606368956092,-0.5818523497341626,0.6486131085600443,-1.0,-0.49726353708616566,-1.0,-0.7737087057014984,-0.3351813799380506,-0.4605464441774193,-0.07720182294188,-1.0,-0.5042762638137549,-0.6732519938425938,0.10259816913317346,-1.0,1.0,0.3056052858661885,-0.5466472059877128,-0.7700768288331123,0.6065188238468522,-0.5301422327971859,0.1982227368891355,0.501991125636459,0.985847890687813
194,12,11,12.0,11.0,340.0,0.19995812842264515,-0.8707443895935588,0.30263508912357845,0.5644610509746456,1.0,-0.007530227730632222,-0.659553516446632,0.02867354664953564,-1.0,-1.0,1.0,-1.0,-0.6728877163046905,-0.34480020676394474,1.0,-1.0,-0.15435089940449775,0.3175270797503832,0.2918993928791423,-1.0,-0.928564806968495,-1.0,-1.0,-0.28491466947210675,-1.0,0.4361904105131572,-0.19752771694320495,0.3947060994776401,-0.9977564297930384,0.2936932703207146,-0.714811424517778,-0.9030060543887038,0.04868634800314586,-1.0,-1.0,-0.9495406988646711,-0.6905004675933375,1.0,0.02630858440435732,-0.5284528239597244,-0.08135181142198722,-1.0,0.4325854181692129,0.015365707626332936,-1.0,-0.6352226189872343,-1.0,-0.05340421392640177,0.39477910203691713,0.6993951311814314
195,22,15,22.0,15.0,361.0,1.0,0.5573495739645973,-0.25524784399903777,-0.19317763630881113,1.0,1.0,-0.720873186023316,-0.5796392289155294,0.92777701080373,1.0,1.0,-0.47043496333794166,-0.6177406738911997,-1.0,-1.0,0.5703156111112568,-0.40622668523116845,-1.0,-0.2591742165989244,-0.8020214848561189,0.721186762398406,-0.9090027057008894,0.69983720318657,0.8689097205351066,0.5586602179048774,0.3227850036661498,-0.7484189993615913,1.0,-0.45440189769903777,1.0,1.0,0.22298830122481905,1.0,-0.9871915862166915,-1.0,0.8216173542795852,-0.6138810866437271,0.646151231429033,-0.4441268413490612,1.0,0.8852996187542619,-0.009315554070227272,-1.0,0.17825818655569836,-1.0,0.08846884594603777,-0.08763196103678461,-0.8426195186420029,0.6706660353355851,-0.07679711348722862
196,33,19,33.0,19.0,368.0,1.0,-0.4140808401180852,-1.0,-0.18743995328590846,-1.0,-0.6987952768883983,-0.1718730382933804,-0.6706564717068487,-0.5921012398813742,-1.0,0.1707500023360201,0.18239026164441496,-0.9440017720283373,0.8675401442267019,0.7954761037360751,-0.44630867427948406,-1.0,0.1571613682477393,0.7190709980778677,-0.5591202065088627,0.3721259990700183,-0.20690505764120182,-0.3592911093770982,-0.19194130217311162,0.6415579409368514,0.6330033004675601,0.22446020589374108,1.0,-1.0,-0.05871359067495302,0.4883146471645099,-0.05276794354301162,-0.5005747739506183,-0.5634497968966388,-1.0,0.4529850423342543,-0.592224347039658,0.23590584614581633,0.29948343161152735,1.0,0.6904610426583243,0.04920371463623757,-1.0,0.43555613036151547,-0.5122199090243389,1.0,-0.5728905350214573,-0.6852516118188177,-0.3011618315305405,-0.9913342632278438
197,31,11,31.0,11.0,344.0,-0.6976093467028666,-1.0,-0.5385910677272792,0.5548951470298908,0.7753751425346757,1.0,-1.0,0.05348982256278606,-0.40811800420254607,0.44375263044732005,1.0,-1.0,-1.0,-1.0,-0.9909188102168075,0.8178931828446547,-0.8759599051415305,0.27888258739669614,-1.0,0.703571392980388,0.6591259837693686,-1.0,1.0,-0.5144880406600989,-0.17801241364788906,-0.9469463614843789,-1.0,0.44228282601348573,-1.0,-0.5791195051004618,-0.32240660887936234,-0.6533778380205224,0.9066968005212082,-1.0,-0.6938086277371373,0.13562365750814442,-1.0,0.8500458621261215,-1.0,-1.0,0.8677199644837323,-1.0,-0.9218105509538633,-0.6363319618943863,-1.0,-0.008784065240767202,-0.64880837043532,0.6379262704154107,0.7990681134963323,-0.3562497197852219
198,12,13,12.0,13.0,348.0,0.460534369632384,-1.0,-0.5333301186406401,-0.40069450395449085,-0.27117203876551166,0.6844510599201752,-0.010619576838468953,0.27061430980538215,-0.5753263372766255,-1.0,0.7619169655614889,-1.0,1.0,-0.13066956269131041,1.0,-0.47851473256028415,-1.0,-1.0,1.0,-0.17809899235403442,-1.0,0.5366258144759508,-0.34110442021527515,1.0,0.7364581948832969,-0.7621787150543948,1.0,-0.2843858634240155,0.75985629269704,0.3295810457030755,1.0,-0.9270669480044889,0.8974328670027486,-1.0,0.6228477029722015,-1.0,-1.0,0.31191790413300596,0.8367268851190934,0.27502808439705495,0.07901130972477984,0.4193236387755116,-0.26019878107101535,0.5878045098469961,-0.46032217496097283,1.0,-0.7855266192600683,0.8008576331949804,-1.0,0.6839912732895593
199,13,11,13.0,11.0,356.0,-0.8205478346560681,-1.0,-1.0,1.0,-1.0,0.5217019058336909,-1.0,0.6182210832133087,-1.0,1.0,1.0,-0.5899661413963369,-0.8873840231067707,-0.3647811338317979,-1.0,0.05453273412049975,-0.19796414133116003,1.0,0.07624462825403638,0.8681693403327877,0.026792926930837964,-0.36127215575715843,1.0,0.37377019463155914,-0.20290906763448419,-0.31614090917430887,-0.6092420896861529,0.7576222313454162,-1.0,0.13819443494506467,-0.25709727500268476,-0.9499565973119837,0.9701402139328957,-0.6701367242166649,-0.5516922047753225,0.034428203713439465,-0.2934581407116217,0.6343606635876677,-0.731500797971139,-1.0,0.8750972718357685,-1.0,-0.6786152181277129,-0.7364917360750832,-0.6690909645646703,-0.031026467422901716,-1.0,1.0,1.0,-0.15467589215537347
200,32,17,32.0,17.0,362.0,1.0,-0.09467727873442114,-0.8119347071867643,-0.881747369951521,-1.0,1.0,-1.0,0.5291204911310092,-0.995624482337307,0.8624898183549109,0.6932782079029836,0.11672439317182244,-0.7534871243340752,0.45761564655776066,-0.19261619715872003,0.7919645491287535,0.3089127207700657,-0.6579497096066858,1.0,-0.5281305747799809,1.0,0.4203978647455568,-0.5801219889982261,-0.2632972304473565,-1.0,1.0,-0.8202543766199144,1.0,-1.0,0.37699390838542374,-0.32018870009551237,-1.0,-0.35095487508059964,-0.4285276783569668,-0.20236670076372443,0.728930068672963,-0.2125855592753959,0.025093020374575947,0.024416967807971385,0.690424175693629,1.0,-1.0,-1.0,-0.34755611171826506,-0.6505396906910248,0.6690402062170766,-1.0,0.40436578248633115,-1.0,-1.0
201,5,11,5.0,11.0,350.0,-0.07698436982731582,-0.2740108520523234,1.0,0.8573871510047812,0.7917313719915151,1.0,-0.891488669077898,0.24487602677188758,-1.0,0.6104630488510091,-0.4965454612479861,-0.4663806565666874,-0.12353851429552284,1.0,1.0,-0.6812531718182618,-0.7640724368390198,1.0,0.9124335069514357,-0.27647749012694167,-1.0,-0.052321703905138794,0.12399642135134198,-0.7866260262034561,-0.84136936262481,-0.3777501782806152,-0.6296023351678607,1.0,1.0,1.0,-1.0,-0.6657109059845011,1.0,-0.9082922601707558,-0.3374547041244115,-1.0,-0.5906345062708065,1.0,1.0,-0.7494711461426744,1.0,0.048864440446826085,0.20435100450792812,-1.0,-1.0,-0.5371650348776769,-0.947269214224497,-1.0,0.650002680583545,-1.0
202,42,13,42.0,13.0,349.0,-0.7657853647310715,-0.6722766917973685,-1.0,-1.0,0.21136952647115065,0.44709291029480436,-0.17362091238963984,0.671004030694174,-1.0,-0.1700868694749227,1.0,-0.9241888333772625,1.0,-0.0997534022742711,-0.20109059894288495,0.18687826278308628,-1.0,1.0,-0.1307312069815862,0.5227350513770807,0.9731013481605362,-0.954614116310626,0.6077315308638225,-0.05168448479262988,0.1897614051146709,-0.5977470855230635,-0.6737147276520461,0.547552278031234,0.2614885704274176,-0.23791122964882028,0.2531631575540584,-0.7257677592669073,1.0,-1.0,-0.8067970875961646,1.0,0.1646613992768049,0.7563149477950255,0.012264350499851792,0.9149695682283858,0.4158143736344528,-0.3960410616741745,0.8449586767176372,-0.7383934937325337,-0.18121815905719324,-0.5427809327662574,-0.3266394826278185,-1.0,-0.7449425121347588,-0.8416045080755652
203,22,18,22.0,18.0,363.0,0.6222413987583085,0.03199722771926445,-0.07578082264054442,-1.0,-0.9685939138339394,0.6121428973693461,-1.0,0.41385153900292304,-1.0,0.35753736982574147,0.7213019858872494,0.5113706027847282,-0.4553768417938638,1.0,-0.6136175578300562,0.7293240909531677,1.0,-0.4683243761228975,0.7718217437428567,-0.9880810875540589,0.7063971519829899,0.5367023958424281,-1.0,-0.07043082749186733,-1.0,1.0,0.4509370771230336,0.3569541891752803,-0.3655822309013223,0.28019880122168295,0.49505762634223666,-1.0,-0.9911219313388822,-0.2094720760689418,1.0,0.9876434640062138,-0.16444467834912396,-0.82998418665018,-0.6069317073989514,1.0,0.5443635906468439,-1.0,-0.7921207520234499,-0.78112029742989,-0.23484313777649612,0.9200271980385809,-0.970648661935098,-0.750312269759506,-0.7981541461720725,-1.0
204,43,17,43.0,17.0,361.0,0.9285837715852978,-1.0,-0.9483609668811028,-0.2491258597041132,-1.0,1.0,-0.9471920147860887,0.4002470246683444,-0.9702629277171788,-0.0698907311622044,0.14645386572421148,-0.26403810814601814,1.0,-1.0,0.4507000929822993,0.8539313246137159,-0.08094830746236673,0.10206652964442442,0.275242523320002,1.0,0.39985177725099763,0.26653986659119233,0.7337115817586813,-0.14685090219320873,1.0,0.6147858732392616,-0.7145559931217211,-0.46232882873495484,-1.0,-0.7776774196021828,0.8889558868268377,-0.21873881072049078,0.6913930129980439,-0.7466008239156985,0.5224674933772224,0.7701313486948018,-1.0,0.9820755171940543,0.13374867309701566,0.20134749877262464,1.0,0.11593736474878019,1.0,-1.0,0.43601978605781566,0.9647000734308366,1.0,-0.29190833749136574,0.11079856795876754,0.18641325929018715
205,46,18,46.0,18.0,355.0,1.0,-0.18946362114223536,-0.863367802721372,-0.3213765643203042,-0.6101760874673663,0.3689861697822012,-0.6332525485574978,-0.7210757432179901,-1.0,0.6060150000429575,0.5310191921874984,-0.7815242199295537,0.5226956692248717,-0.6572076031699887,-0.0730431487666997,1.0,1.0,1.0,0.009693683477271176,0.8076508499310897,0.17557764198411008,-0.27951316768875445,1.0,0.16245249278037313,-0.1591320180063033,-0.03723030453292414,-1.0,-1.0,-0.0458522677656269,-0.06887097626531757,0.4344966573402083,0.09838436778232801,0.6322092164125579,-1.0,0.031983778577841654,0.05212524251784023,-0.24814342075410895,1.0,0.11037961021760634,0.7908666328015602,0.4602820073435405,0.5271982455484088,-0.04211187434639274,-1.0,0.7157386753953645,1.0,1.0,0.670102077634958,0.21004569450007138,0.6270353633805854
206,23,11,23.0,11.0,345.0,-0.2885881982463867,-0.6353690338639612,0.18459455086157384,0.15235669622828124,-0.06579127064054724,0.7619698135413184,-0.770696403967116,-0.9217874782994903,-0.7894555758768553,-0.9656062913172323,-0.5541046222243844,-1.0,-1.0,-1.0,-0.5949296317373359,0.28013858883817244,0.10875814957801477,-0.6239055827321418,-1.0,0.40261464489486737,1.0,-1.0,0.6137098394843654,-1.0,1.0,1.0,-0.49244252728801796,0.26250989151693427,-0.7394222566698834,0.9207845937126535,0.8029739009804333,-1.0,0.44008918203234604,-0.3820466123084244,-1.0,-1.0,-0.9663756153983138,-0.1419896589235528,-0.9022499518109262,-1.0,0.8660249127047794,-0.8570666385313777,-0.9201506958571999,-0.5531027337997843,-0.6603284878877238,-0.6185722606863427,-0.26338386670476993,0.17549945409396206,-0.6137997906391159,-1.0
207,42,12,42.0,12.0,352.0,0.3331451309361677,-1.0,-0.7934933479444988,-0.005799895901290937,-0.18819644157404614,0.37238819232416476,-1.0,0.22022971028977648,-0.7824511947354985,1.0,0.6313399234345238,-1.0,-1.0,0.05412316407174353,-0.7917285195975456,0.30358102048638425,-1.0,0.22945397674151768,-0.8895473687833632,0.6299052291730483,0.2896505620692318,-1.0,1.0,-0.7052448838231717,-0.06946248016191497,0.15657270210238977,-1.0,0.3352627425327375,-1.0,-0.43014692441342894,-0.9571943278324972,-1.0,0.905351107049868,-0.8253669725193009,-0.3446383613790136,-0.4396786087979681,-0.6440253405156562,-1.0,-0.5866236505321178,-0.9134158697185086,1.0,-0.588550941134674,-1.0,-0.4866159610258911,-1.0,0.9505075806754278,-0.6700550706036337,0.5591978625873935,-0.8692720516689258,0.09445558840827188
208,31,12,31.0,12.0,345.0,-0.7492696479474663,-0.8144527689893658,-0.5774492784899573,-0.3278480323414774,0.3323718393370227,0.841910079589895,-1.0,0.13694761316043622,0.010011557776163194,0.28841827625440014,0.4180457027297897,-1.0,-0.25110029185310945,-1.0,0.015122605927247679,1.0,-0.4754590087548605,0.7299754620122905,-0.4620727635456775,1.0,0.39284205018020235,-1.0,0.6603341184234766,-0.7673105085331082,0.7317281945159386,0.5918220073609548,-1.0,0.8293913832960198,-1.0,0.22177764648235931,0.5998306138112741,-1.0,-0.016882032172970907,-1.0,-1.0,0.3369833281134781,-1.0,0.7587322135580208,-0.4891780019030587,-1.0,1.0,-0.9961185745882895,-1.0,-0.8495179607015012,-1.0,0.5204135593510999,-1.0,0.7875135306160704,0.18464946406028593,-0.3222357481877417
209,19,17,19.0,17.0,350.0,1.0,0.4682433826328926,0.07819821287184572,-0.0027017206039760544,0.39941948708049246,-1.0,-0.6391283132379637,0.06941385806745265,1.0,-0.4205103515332921,-0.29059796684121497,0.6771381795872676,-0.32884876672449476,-1.0,-0.06088917866247456,-0.9742542661445008,-1.0,0.6351101548372564,-1.0,-0.3881435585308628,-1.0,-0.632492094084384,0.9126493142411104,0.8336804715937233,0.4229959373512336,-0.749113727060789,0.9197481159112788,-0.046034159916861106,-0.4249265901715953,0.6246562395520121,-0.6209134728131759,-0.3795241389946063,-0.9267284293923326,0.696091190864232,-0.87418047640999,-0.7251119982853085,-0.8981960967312921,0.1481650411254366,-1.0,0.612536914479515,-1.0,0.7272055024505362,1.0,-1.0,-1.0,-0.4152975593575353,0.07062102576579338,0.20630976896267272,-1.0,-0.2845388942800321
